Filter SHA results: L, M: 08, 05
Date,Center time,Clm_r,Slm_r,Clm_th,Slm_th,Clm_ph,Slm_ph
2011-11-13,06:00,-3.36614,4.34558,-0.889908,1.02389,-0.713303,0.341384
2011-11-18,21:00,-0.129283,2.07838,2.1292,0.363574,-0.0242469,0.676394
2011-11-19,21:00,-0.621132,3.42602,0.146414,1.62458,-1.3227,1.55578
2011-12-06,12:00,1.35308,-0.927535,2.04743,-0.550195,-0.668149,-1.52221
2011-12-16,00:00,0.256341,0.999407,3.27692,1.14562,1.30534,-1.58884
2011-12-17,00:00,1.26505,3.31932,3.42091,1.06633,1.34835,-0.193989
2011-12-26,00:00,-0.193696,2.36753,1.47768,1.05361,-0.724085,0.432474
2011-12-27,09:00,-0.611592,0.513667,0.482347,2.56654,-3.02021,0.579925
2012-01-04,18:00,0.331792,3.4503,2.42579,1.35119,-1.36865,0.52935
2012-01-15,03:00,-1.71476,1.99173,-0.107928,-0.672266,-1.68807,-2.28881
2012-01-19,12:00,-1.44357,3.07434,0.656518,0.835281,-0.828179,-0.656759
2012-02-11,15:00,0.910379,1.1317,2.33531,-0.609726,-1.51021,-2.46873
2012-02-16,21:00,1.85489,1.84692,0.599827,-0.648085,-0.494731,0.671304
2012-02-17,21:00,-0.634582,1.46146,0.778493,0.161768,-1.976,-0.299528
2012-02-23,09:00,-1.09691,1.24247,-1.58761,-2.36454,0.651473,-0.764021
2012-03-22,09:00,-1.47921,-0.41192,1.88134,1.55704,-3.35272,-1.09009
2012-03-26,00:00,1.06645,2.00741,-0.831673,-0.253603,-0.700189,-3.48812
2012-03-29,09:00,0.500584,3.30744,2.43329,3.23579,1.75083,-1.88791
2012-03-31,00:00,1.1383,1.43708,0.548046,2.14097,0.594029,1.82908
2012-04-06,09:00,-0.720373,1.76766,-0.150879,0.42185,-0.851317,-1.29068
2012-04-09,06:00,-1.38028,2.1243,-0.0283018,-0.315508,-1.63605,-0.286653
2012-04-16,09:00,-1.60182,2.29329,0.163302,0.112543,0.158078,-0.575241
2012-04-21,03:00,0.215537,1.73005,-0.734003,1.47316,-1.32487,-0.979923
2012-04-30,09:00,-1.66822,-0.161778,1.81879,-2.07099,-3.03711,-1.03586
2012-05-04,15:00,-2.81912,1.31952,1.14383,0.491512,-0.0698967,-1.09648
2012-05-05,15:00,-3.05519,0.207742,-0.593891,0.840539,0.385335,0.0143996
2012-05-07,09:00,-2.19821,1.32146,-0.65949,1.21086,-2.08189,0.541206
2012-05-21,15:00,0.53043,1.94795,0.738258,0.0911854,0.497691,0.345602
2012-05-27,18:00,0.288183,1.59839,-0.196697,2.37285,-0.806649,-0.226098
2012-05-29,06:00,0.435583,1.23637,1.22751,0.0229496,-1.27213,-1.30084
2012-06-13,21:00,-0.845815,3.28013,0.473565,1.10222,-1.59837,-1.05267
2012-06-15,00:00,-1.3145,3.08651,-0.467667,0.515285,-0.75026,-0.712551
2012-06-21,18:00,2.82362,0.087841,2.19251,0.496949,-3.16836,-1.00225
2012-06-23,03:00,1.68123,-0.553526,1.99703,1.30047,-2.4238,-0.361037
2012-07-13,21:00,-2.57743,4.03872,1.67104,1.59065,0.980324,-0.224131
2012-07-27,00:00,1.02648,2.23922,0.944483,0.759994,-0.188383,-1.44356
2012-07-31,15:00,-1.14607,3.55874,-1.08045,1.5175,0.29742,-0.0231931
2012-08-10,21:00,0.403589,2.48857,0.29708,-0.214158,-1.5409,-1.75775
2012-08-30,06:00,0.176888,1.76459,1.15636,0.113448,-0.498629,-0.863697
2012-08-31,09:00,0.063113,0.494477,2.06246,0.864046,-0.558542,-0.904586
2012-09-11,03:00,-0.572649,1.59571,0.802732,0.386407,-0.738891,0.316045
2012-09-14,09:00,-1.74765,2.58978,-0.127427,0.248635,-0.0236287,-0.453198
2012-09-23,15:00,-1.75562,0.957801,0.498227,-0.214231,-2.2816,-0.783323
2012-09-24,18:00,-2.58892,0.262387,-0.64313,-1.77602,-1.57776,-0.571649
2012-09-25,18:00,-2.13367,3.31536,2.04061,0.457646,-0.265856,-0.356205
2012-09-28,12:00,-1.61389,2.82658,0.662284,0.715192,-1.24072,0.81648
2012-10-20,06:00,-0.282937,1.84834,0.53584,1.2272,-3.02709,-0.495235
2012-10-21,06:00,-0.894686,2.11849,0.0367951,1.57304,-2.95728,-0.382595
2012-10-22,15:00,0.147281,1.42925,0.51537,0.861662,-2.0465,-1.93411
2012-10-30,18:00,-0.401422,2.56741,0.744209,0.700311,0.810551,-0.263057
2012-11-08,15:00,0.360498,4.18169,0.539269,-0.0475496,-1.27587,-1.97351
2012-11-09,21:00,-2.14437,4.46343,1.22349,1.30105,-0.148997,0.266768
2012-11-28,09:00,-0.115795,3.37201,-0.42889,0.0596668,0.628666,0.66323
2012-12-06,18:00,-1.68164,2.12265,1.85155,0.653348,-2.45708,-1.87294
2012-12-07,18:00,-0.454587,1.88853,1.8897,2.27086,-1.19997,-2.1686
2012-12-11,09:00,-1.02388,1.39209,-0.288283,1.29013,-0.946666,-0.00664932
2012-12-14,06:00,-1.79539,2.58622,0.528049,3.27709,-1.46234,0.409979
2012-12-23,00:00,-1.22854,3.42098,-0.534992,0.840976,-1.48275,-0.974941
2012-12-28,00:00,-0.408263,3.54575,1.94448,-0.370342,-0.895369,-1.96239
2013-01-01,12:00,-1.18756,0.850642,1.71937,0.46228,-1.37697,0.60203
2013-01-23,06:00,0.493812,2.64951,0.803308,1.32725,-0.35473,-1.57956
2013-01-31,09:00,-2.97075,1.82872,0.558755,0.423032,-1.20722,0.365114
2013-02-06,06:00,-0.351732,4.01895,-0.615724,0.873227,-0.686954,0.0176023
2013-02-11,18:00,-0.577084,2.1972,1.80513,-1.60394,-0.728622,0.171432
2013-02-25,09:00,-2.16879,4.65168,1.1243,2.81746,0.293156,-0.642016
2013-03-06,18:00,0.428635,2.2846,1.15084,-1.31561,-2.44981,-1.21812
2013-03-08,06:00,-1.86544,2.15501,2.8723,-1.42647,1.5118,0.466241
2013-03-11,21:00,-0.12397,0.614979,2.57088,1.88096,-1.51929,0.842053
2013-03-13,21:00,0.0355129,4.2169,-0.0420907,1.61065,-1.07226,-0.0787152
2013-03-26,15:00,-0.100695,3.92016,1.71164,1.55092,-0.214039,0.0263469
2013-04-16,03:00,-1.34093,3.78241,0.273527,0.615919,-0.267932,-1.08292
2013-04-18,03:00,-2.43086,3.81138,-0.519863,2.36375,-1.61046,-0.139968
2013-04-19,09:00,-1.74613,4.46178,0.37162,2.57515,-0.383338,0.493806
2013-04-21,06:00,-2.2771,1.69042,0.887439,1.15997,2.92021,-0.0520249
2013-04-22,18:00,-0.492284,2.21977,0.524633,1.41061,0.992468,0.966828
2013-05-03,15:00,-0.902398,4.03319,0.503443,-0.624018,0.139363,-2.30997
2013-05-09,09:00,-1.22916,3.38151,1.72957,1.3823,-1.6824,-0.0461466
2013-05-12,18:00,-2.22395,2.56774,2.09791,0.925767,-0.734186,0.734512
2013-06-11,00:00,-1.78175,2.93686,1.95919,1.40274,-1.50096,-0.2508
2013-06-12,21:00,-3.30204,4.12835,0.357039,0.69859,-1.12142,0.894839
2013-06-14,06:00,-1.8276,3.3672,-0.852509,0.545026,-1.9457,-1.15177
2013-06-16,12:00,-1.99913,5.44795,1.11098,0.387894,-0.564687,0.656968
2013-06-26,09:00,-2.52322,2.48672,0.711978,1.31938,-1.2868,0.865143
2013-07-03,00:00,-1.42641,4.69895,-0.226643,1.538,-0.503163,0.00269869
2013-07-04,03:00,-1.16782,4.46468,-0.573064,1.6393,-1.34981,-0.0314372
2013-07-17,09:00,-0.686621,2.04499,1.8254,0.308378,-0.931753,1.11216
2013-07-20,21:00,0.98764,2.21689,0.497737,1.11652,-3.20808,-1.31063
2013-07-21,21:00,-0.294226,1.14305,0.996269,0.754971,-2.60622,-1.64183
2013-10-06,00:00,-0.345933,4.00133,0.364816,0.709672,-0.923504,-0.300601
2013-10-24,03:00,-2.8998,1.91198,1.31594,-0.195668,-1.90546,0.245504
2013-10-25,09:00,-2.96218,1.7305,1.90765,0.755145,-1.80979,-1.4722
2013-11-19,00:00,0.272888,1.23015,1.08198,0.849834,-1.19487,0.643268
2013-11-21,09:00,-4.55736,1.81793,1.29683,0.733425,-4.59787,-0.1693
2013-11-22,15:00,-2.66764,2.39997,-0.639105,-0.673511,-3.37938,-1.72952
2013-12-02,15:00,-0.144861,3.26044,0.867457,-0.464313,-0.220467,-0.36303
2013-12-13,00:00,-0.099992,2.75145,0.854631,-0.707092,-2.00296,0.142467
2013-12-22,03:00,-1.60994,2.68347,-0.579103,0.718335,-3.19976,-1.68629
2013-12-23,03:00,-0.995296,0.248785,0.484557,0.93573,-1.604,-0.228152
2013-12-24,03:00,-0.347198,2.68314,0.645586,-0.201388,-1.86057,-2.01476
2013-12-27,03:00,-2.29715,3.49035,0.831428,1.73803,-0.434274,0.894018
2013-12-28,18:00,-1.85245,4.93467,-0.212603,2.13168,-1.84136,0.366779
2014-01-17,06:00,-2.48591,2.11034,-1.27932,-0.756622,-2.90469,-0.556543
2014-01-18,18:00,0.685542,3.26453,1.27485,3.39518,-0.616874,-2.06073
2014-01-19,18:00,0.73086,4.00594,-0.158624,2.19406,0.0167833,-1.4494
2014-02-01,00:00,-2.74615,3.55347,0.281086,1.04122,-2.86342,-1.21196
2014-02-05,00:00,-0.728001,1.21659,0.00636151,1.63614,-1.88876,-0.779649
2014-02-13,06:00,-1.57952,0.123852,1.4503,1.36234,-2.73149,-0.497645
2014-02-26,15:00,1.07577,3.73116,1.19793,1.96607,-1.52231,-0.803082
2014-03-07,15:00,-0.303872,2.43914,-1.24075,0.0920183,-2.86692,-1.0655
2014-03-09,12:00,0.205296,3.27295,0.277603,0.412302,-1.70737,-0.689766
2014-03-15,21:00,-0.390982,4.52178,-0.873969,0.878632,-1.36818,0.720719
2014-03-16,21:00,-1.88887,4.68838,-0.904009,0.894828,-1.4016,0.066989
2014-03-24,12:00,0.879827,2.51908,-0.496219,1.33955,-1.20305,-0.682554
2014-04-10,18:00,-1.2697,3.68778,0.396548,0.239533,-2.48599,-1.04926
2014-04-27,15:00,-0.487876,5.19499,1.41045,2.31033,-1.04241,0.256769
2014-04-29,09:00,0.133071,4.40224,1.89539,0.10453,-1.45459,-0.770898
2014-05-03,06:00,-0.281557,1.65722,-2.13051,-2.15516,-1.55834,-0.132803
2014-05-21,06:00,-0.181422,3.27001,3.79937,2.40502,-1.38242,-0.73211
2014-05-31,09:00,-1.74161,3.54,-0.456986,-0.501735,-3.4397,-0.960691
2014-08-09,21:00,-1.16805,3.4801,-1.00639,0.0507966,-2.02507,-0.260177
2014-08-14,21:00,-1.69808,5.12525,0.0273255,1.16817,-1.09678,-0.726619
2014-08-16,09:00,-1.39585,4.62417,-1.62198,-0.593481,-1.43134,-5.00101
2014-08-18,03:00,-1.28568,3.56502,0.162537,2.49406,-2.01567,1.75308
2014-08-25,00:00,-1.2834,5.00952,2.14404,-0.3691,-3.22876,1.95391
2014-08-26,03:00,-1.19711,5.80698,-0.592007,-1.74575,-2.20755,2.03616
2014-09-07,18:00,0.424883,5.86438,0.495778,1.47931,-1.28567,-1.44731
2014-09-15,15:00,-1.31872,2.64587,-0.966663,-0.762604,-2.91005,1.34647
2014-09-21,09:00,0.412739,2.11374,-0.867792,0.772377,-0.41443,-0.756604
2014-10-03,15:00,-0.598542,4.35996,1.1001,-0.247621,-2.42663,-1.425
2014-10-05,03:00,-3.41357,3.91623,-0.805642,-0.443019,-1.59757,0.358975
2014-10-07,18:00,-1.01673,5.08833,-0.752193,0.798493,-2.93489,-0.930236
2014-10-12,03:00,-1.24711,4.83792,0.680266,0.160833,-1.01139,-1.23509
2015-03-09,18:00,-1.35537,5.93716,0.146515,1.71018,-1.30218,0.857252
2015-03-11,00:00,-0.79317,6.9408,-1.81061,-0.0857243,-2.7857,1.20121
2015-03-13,00:00,-1.67788,4.43042,1.40332,0.216969,-3.44959,-0.0254174
2015-04-25,12:00,0.13244,6.03291,-0.831329,0.3506,-1.70858,0.225812
2015-04-26,15:00,-1.59606,4.62725,-0.802896,2.0784,-1.56213,1.55845
2015-04-30,15:00,0.304589,4.72614,0.374616,2.84779,-2.5853,-1.6213
2015-05-08,12:00,-0.814371,4.55378,-1.66391,1.13407,-2.29617,-0.345499
2015-05-22,06:00,-1.4328,6.12414,-0.697265,-1.97884,0.0919217,0.372036
2015-05-23,06:00,0.0334763,5.48821,-0.55073,-1.14718,-2.18226,0.27058
2015-05-25,12:00,-1.34705,5.01003,-0.221426,1.55986,-2.19378,-1.5826
2015-05-30,12:00,-1.19135,4.45884,-0.940187,-0.672211,-2.69773,-1.46042
2015-06-02,15:00,1.18776,3.40331,0.368757,0.842636,-5.03868,-2.10635
2015-06-04,03:00,2.10956,4.994,0.0437988,-0.0559851,-3.68858,-4.15429
2015-06-05,09:00,-0.0381457,4.25478,-0.510165,1.17566,-1.70221,-1.37397
2015-06-20,03:00,-2.45468,4.2765,-2.74568,0.829826,-3.49729,-0.566725
2015-06-21,03:00,0.423917,4.86115,-0.53384,0.557097,-4.33247,-0.351597
2015-07-02,15:00,-0.939398,4.98836,1.58042,-0.388624,-1.23114,-1.49408
2015-07-03,15:00,-0.704057,4.26579,2.01618,0.609529,-3.56096,0.459256
2015-07-19,18:00,-2.54955,5.68398,0.0516703,1.50652,-2.11585,0.383308
2015-08-14,12:00,-0.846579,5.11363,0.474608,-0.683863,-1.51071,0.27054
2015-08-30,12:00,-2.14194,4.04918,0.47442,1.2061,-2.10864,1.29083
2015-08-31,18:00,-1.16705,5.47419,-0.520133,1.62041,-3.2262,1.22268
2015-09-01,00:00,-0.617981,4.99129,-0.549863,1.51859,-3.32663,2.13296
2015-09-02,03:00,-0.899312,5.90177,-0.336499,2.04451,-2.51746,0.569676
2015-09-26,03:00,-1.10502,4.6052,-0.821803,0.203841,-2.90884,-1.4483
2015-09-28,03:00,-3.4684,5.83973,-0.976625,0.0120378,-3.28861,1.71124
2015-09-30,00:00,-0.510633,4.79156,1.86378,0.47792,-3.15774,0.343617
2015-10-19,15:00,-0.699921,4.50452,-2.00137,-0.377571,-1.86851,-0.0135829
2015-10-26,12:00,0.729547,5.0191,-0.512637,1.12723,-2.62291,-0.537461
2015-10-27,12:00,-1.30447,5.45668,-1.75618,0.854249,-3.10029,1.81668
2015-10-28,12:00,-1.22874,6.30324,0.737171,1.31403,-0.992519,-0.319712
2015-11-21,18:00,-0.120172,4.4362,-0.74497,1.84251,-4.69695,-0.973911
2015-11-22,18:00,-1.09872,3.83826,0.126789,2.17595,-3.95556,-1.76587
