Filter SHA results: L, M: 10, 04
Date,Center time,Clm_r,Slm_r,Clm_th,Slm_th,Clm_ph,Slm_ph
2010-09-01,00:00,-1.00148,0.235957,-1.22122,4.29566,-0.190443,0.405871
2010-09-04,09:00,0.506001,-1.6412,1.13529,-0.204192,0.0951198,1.57328
2010-09-05,09:00,-0.295674,-1.47923,0.416042,1.12806,-0.177506,2.20724
2010-09-11,18:00,-0.253157,0.242125,1.08467,-0.135248,-0.136132,-0.273347
2010-09-12,21:00,0.950146,-0.424095,0.0861416,-0.0863557,-1.14434,-0.24342
2010-09-22,18:00,1.34645,-1.55809,-1.27084,-1.56623,-0.229619,-0.564167
2010-10-02,06:00,1.09925,-1.77864,1.12864,-0.793164,0.299436,-1.4838
2010-10-04,00:00,0.44199,-1.72708,0.560051,0.182034,-1.40494,0.263392
2010-10-14,21:00,1.66775,0.50004,-1.79017,-1.07761,1.19714,-0.370686
2010-11-01,00:00,0.729628,-2.19322,-0.148735,0.972529,0.696287,-0.409133
2010-11-01,18:00,2.38054,-1.28194,-0.897866,-0.139142,-0.14259,1.38646
2010-11-07,03:00,3.60385,-0.146424,2.77965,-0.524593,0.677891,0.228952
2010-11-10,03:00,-0.639686,0.388899,0.973452,2.57165,-0.345316,-0.207601
2010-11-19,18:00,-0.786125,-1.52048,1.74708,-1.31404,0.723694,0.322952
2010-12-02,18:00,0.832449,-0.562328,0.621972,-0.0435723,-0.126276,-0.432549
2010-12-03,18:00,-1.01328,-0.0640304,0.482031,0.367675,0.897187,-0.173964
2010-12-05,09:00,0.544662,-0.578854,-0.80625,0.656433,1.4649,1.56514
2010-12-09,21:00,2.26928,-1.3426,3.67928,-1.62111,0.0919392,0.82216
2010-12-11,12:00,0.0152248,-2.80484,2.66212,1.49303,0.724743,0.536969
2010-12-22,21:00,0.382845,1.48831,2.35898,1.01636,-0.00254586,-0.51519
2011-01-05,09:00,-0.17432,-1.63278,1.05818,-0.231252,-0.957136,0.281454
2011-01-24,03:00,-0.0249073,0.140736,0.241227,2.00438,-0.0409283,-0.541962
2011-01-30,15:00,-0.142589,-1.34888,-2.87255,0.127796,0.223152,-0.628752
2011-02-03,15:00,0.0288413,-1.3513,0.276344,1.62599,0.591906,-1.34127
2011-02-13,21:00,2.73449,-3.10072,1.33837,-0.982492,0.518239,1.58215
2011-02-17,15:00,-2.41088,-0.977344,-1.66479,-0.99092,0.953278,0.3832
2011-02-24,12:00,1.44954,-0.268559,0.00343102,1.387,-0.236659,1.4378
2011-02-27,15:00,1.17362,-1.95132,1.27878,-3.0913,0.404821,0.356674
2011-03-15,06:00,0.538068,-0.248722,3.02407,1.48904,0.825762,-0.0804838
2011-03-16,06:00,1.6496,1.37247,2.12188,0.25313,1.09741,0.763423
2011-03-17,06:00,0.674163,-0.559557,0.686035,1.23623,-0.209262,0.411847
2011-03-26,18:00,2.31962,2.31943,3.93071,-0.210292,0.255354,0.905984
2011-03-27,18:00,1.37959,0.46153,2.8426,-0.0203878,-0.693805,0.463322
2011-04-25,18:00,-0.790175,-0.980764,0.551246,0.619862,-0.56485,0.786213
2011-04-27,03:00,1.73405,-0.304642,2.25152,1.10762,0.663162,0.40683
2011-04-28,06:00,2.52372,-0.410794,2.33762,-0.273493,-0.257013,-0.450439
2011-05-09,15:00,-0.317592,-0.30823,1.09082,-0.233085,0.594515,-0.132944
2011-05-13,00:00,0.751302,-0.368656,-1.30877,1.60785,-0.784994,0.392491
2011-05-14,09:00,1.58835,0.478507,-0.778244,-2.42766,0.111606,0.328535
2011-05-20,00:00,0.192558,-2.22246,3.37406,4.62172,-2.04299,-0.22512
2011-05-21,00:00,1.74582,-1.96217,1.41457,6.26498,-1.33481,1.39773
2011-05-22,21:00,0.983383,0.0873515,-0.631641,4.9601,0.519914,-0.404253
2011-05-25,15:00,-1.5461,-0.249668,2.35314,2.45108,0.207051,0.0070501
2011-06-04,09:00,0.171167,-2.52703,-4.89336,0.233426,0.744355,-0.25159
2011-06-18,18:00,-1.41209,2.33016,1.50426,0.927461,2.06326,0.71277
2011-06-28,18:00,0.701444,-0.492987,6.48302,2.36667,-0.750999,0.868151
2011-07-16,21:00,1.7731,-1.00126,1.58695,-0.441561,-0.66586,-0.846019
2011-07-27,18:00,1.21789,1.03962,2.28311,1.27591,-1.48163,-0.460175
2011-07-28,18:00,1.2214,2.49705,1.13872,1.40314,-0.123557,-0.828981
2011-08-03,06:00,0.594735,-1.79564,-0.97417,1.20015,1.74678,0.076386
2011-08-19,09:00,0.856706,-0.344717,-0.674981,1.44842,0.574893,0.368552
2011-08-20,09:00,-0.282449,0.551071,1.83712,-0.667095,-0.535792,-0.186617
2011-08-21,12:00,-0.632338,-1.21226,0.31081,-0.96529,-1.09474,-1.36838
2011-08-31,15:00,2.00886,-0.59665,1.75944,-0.436272,0.632567,0.125678
2011-09-01,00:00,2.32333,-1.04192,2.40833,-1.92061,0.692397,-0.0386096
2011-09-09,00:00,-0.582185,0.366196,-1.4379,0.529621,0.0846508,0.0472724
2011-09-23,18:00,-0.950153,0.187217,1.38422,0.932175,-0.675956,-0.870652
2011-10-11,00:00,2.35135,-0.142885,1.66229,0.753213,-0.452248,-0.254281
2011-10-14,09:00,1.52177,0.741048,2.94113,0.60267,-1.17697,0.965771
2011-10-18,12:00,0.201011,-0.30127,2.03382,-0.48262,0.298915,0.00632727
2011-10-22,15:00,0.285515,-1.00581,-1.20353,5.1499,-0.287792,-0.296486
2011-10-29,00:00,-1.57622,-2.35466,1.42751,1.00899,0.31391,-0.910679
2011-11-06,15:00,1.57002,-1.38512,-1.10145,-3.09438,0.838449,-0.191578
2011-11-10,03:00,0.53474,-0.443815,0.445368,2.89322,-0.612303,-0.5312
2011-11-13,06:00,-2.34537,1.1684,0.000526994,-0.0999733,-0.672798,-0.117494
2011-11-18,21:00,-0.363386,0.06975,3.35197,2.6067,-0.510834,-0.675107
2011-11-19,21:00,0.205644,-1.38482,-0.718667,2.93908,-0.278211,-0.0592275
2011-12-06,12:00,-0.969625,0.174839,0.406478,0.876197,-0.798285,-0.687662
2011-12-16,00:00,1.15956,-0.673479,2.65293,1.91819,0.712398,0.0500496
2011-12-17,00:00,0.390319,-2.33526,3.84763,1.99867,-0.688949,-0.584647
2011-12-26,00:00,0.297704,0.598668,-0.360267,2.08835,1.56596,-1.02009
2011-12-27,09:00,1.76932,0.168743,-0.484551,0.444979,1.83212,-0.379517
2012-01-04,18:00,0.345269,0.297671,-0.0205863,4.21533,0.468077,-0.41271
2012-01-15,03:00,-0.21106,-1.35099,-0.60138,-2.24411,-0.031462,0.938791
2012-01-19,12:00,1.44093,1.46594,1.57996,2.99894,0.121054,-0.749576
2012-02-11,15:00,-1.11983,1.22051,4.09944,1.29417,-0.988682,0.00411808
2012-02-16,21:00,-1.78981,-1.89718,-1.1834,1.86925,-0.309565,-0.721079
2012-02-17,21:00,-0.616965,0.100343,0.99107,0.227966,-0.829011,0.774672
2012-02-23,09:00,-0.898678,-1.61282,-1.30489,1.75738,0.174998,-1.52481
2012-03-22,09:00,-1.41516,0.645446,1.31026,2.17221,-0.87561,-0.156825
2012-03-26,00:00,-3.35715,0.456795,-1.61041,3.28604,1.54673,0.435954
2012-03-29,09:00,-0.774764,2.11612,3.921,4.38688,0.498914,-0.882069
2012-03-31,00:00,-0.0969273,0.070879,1.94099,5.20867,0.410503,-1.04094
2012-04-06,09:00,0.689482,1.92782,-1.3029,0.293882,-0.754567,-0.471591
2012-04-09,06:00,0.276464,-0.235345,0.74247,1.1178,0.995292,-0.458053
2012-04-16,09:00,1.21888,-0.356227,3.09051,0.483505,-1.2524,-0.0257469
2012-04-21,03:00,-3.83977,3.65642,0.765631,5.04312,0.197071,-0.118664
2012-04-30,09:00,1.94756,-1.93608,1.73369,-0.167614,1.17285,-0.493133
2012-05-04,15:00,3.3041,1.53054,3.52136,1.14739,0.245958,1.19752
2012-05-05,15:00,0.854653,2.32437,1.65967,1.20202,0.209439,1.15296
2012-05-07,09:00,0.665772,0.433538,1.77287,-0.936207,-0.245029,-1.46152
2012-05-21,15:00,0.558849,-0.816957,0.139989,3.35959,-0.719823,-1.09993
2012-05-27,18:00,1.14312,-2.35159,0.150983,-0.491869,-0.613746,0.842521
2012-05-29,06:00,0.24488,-1.04464,1.77497,-0.257008,-0.401749,-1.43732
2012-06-13,21:00,0.356897,3.9357,4.22335,2.88037,-0.746004,-1.28478
2012-06-15,00:00,-0.202874,1.87561,1.9339,1.44413,-1.38266,-0.636536
2012-06-21,18:00,-2.99317,0.0787897,-0.0374839,0.265427,-0.760271,-0.205832
2012-06-23,03:00,-2.40796,0.171514,0.311412,3.22213,0.410932,-1.24841
2012-07-13,21:00,0.523164,-2.22127,-2.30059,3.61677,1.95684,-1.0327
2012-07-27,00:00,-3.21968,0.113763,3.82239,2.34321,0.532195,-2.01949
2012-07-31,15:00,-1.9739,1.27638,2.74796,1.32917,-1.0366,-0.0811438
2012-08-10,21:00,2.11688,-1.08846,-0.937174,0.618207,0.185282,0.0566252
2012-08-30,06:00,0.702063,-1.2521,0.773371,0.649272,0.360986,-1.21816
2012-08-31,09:00,0.833957,0.758329,1.70736,0.436387,0.188164,0.0768028
2012-09-11,03:00,-1.17521,1.81884,2.61144,2.53825,0.149865,-1.56743
2012-09-14,09:00,-0.269167,1.33923,1.99655,3.39733,-0.302513,-1.86975
2012-09-23,15:00,-1.19244,0.96059,2.14726,1.21912,-0.0082295,-1.03037
2012-09-24,18:00,0.306819,0.989271,2.68227,2.19502,-0.983939,-0.498014
2012-09-25,18:00,2.15319,-2.654,1.32346,2.72573,-0.9776,-1.57945
2012-09-28,12:00,-0.321453,-1.93159,0.592216,-0.976744,0.729513,-1.41069
2012-10-20,06:00,-1.95191,-0.195977,-0.168843,0.930125,-0.305831,0.628563
2012-10-21,06:00,-1.01363,0.6097,-0.263646,3.2583,-0.664753,-0.755327
2012-10-22,15:00,0.559455,0.860812,0.913128,2.83419,-1.08756,-1.07322
2012-10-30,18:00,0.127,-0.612723,2.45701,1.23359,0.664374,-1.03186
2012-11-08,15:00,1.8418,0.655787,2.17338,1.40923,-2.00332,-0.391845
2012-11-09,21:00,-1.06986,-1.68367,1.47899,2.43534,-1.67564,-0.605677
2012-11-28,09:00,0.455283,-1.54796,0.355992,0.865773,0.669292,0.0378094
2012-12-06,18:00,-2.34062,1.14207,1.733,2.64604,0.505795,-1.0297
2012-12-07,18:00,-2.68234,1.43369,2.89496,2.26999,-1.48345,-1.29173
2012-12-11,09:00,-1.03482,0.570047,1.568,-0.243424,-0.52762,-0.0141506
2012-12-14,06:00,-4.02414,1.14039,0.353407,-1.2065,0.119545,0.311212
2012-12-23,00:00,-1.71793,-0.165937,4.05681,0.144149,0.000807822,0.237567
2012-12-28,00:00,0.372748,0.140527,0.465361,-0.23717,1.14691,0.511337
2013-01-01,12:00,0.549373,-0.311575,0.0539203,1.25658,0.622295,-1.10074
2013-01-23,06:00,0.287554,-1.9915,2.99572,1.89345,-0.567734,0.408757
2013-01-31,09:00,-0.745331,2.15158,1.73577,-0.859723,0.235548,0.132379
2013-02-06,06:00,-0.232417,-1.90776,-2.14377,0.0511014,-0.944994,0.889099
2013-02-11,18:00,1.64127,-0.486422,0.861754,0.108552,-0.0983028,-1.3771
2013-02-25,09:00,0.337979,0.260787,1.81553,1.57638,0.402834,-0.606982
2013-03-06,18:00,1.24277,1.90095,3.82333,1.66741,0.632129,0.596069
2013-03-08,06:00,1.10451,-0.280133,4.68097,0.699938,0.385691,-0.0126683
2013-03-11,21:00,-0.056716,1.49111,3.3304,1.07804,-1.01617,1.042
2013-03-13,21:00,-1.68226,1.26128,4.36239,2.41083,-0.261106,-0.593397
2013-03-26,15:00,-1.85688,-1.23178,0.560451,0.127371,1.20464,-0.054208
2013-04-16,03:00,0.676763,-3.64361,0.674972,1.14493,2.13959,-1.07759
2013-04-18,03:00,-0.0159817,-2.02086,1.6041,1.3355,0.834548,-0.0074444
2013-04-19,09:00,-1.55024,0.48619,1.70286,0.543557,0.0104285,0.215256
2013-04-21,06:00,-1.19777,0.817893,3.56126,2.6621,-0.730639,0.533436
2013-04-22,18:00,-1.10202,0.683004,0.624905,2.26939,-0.567433,-0.306508
2013-05-03,15:00,-0.240131,-1.95486,1.80521,1.85246,-0.390142,-1.09338
2013-05-09,09:00,-1.73619,0.035273,3.79698,2.38135,-0.902883,-0.80027
2013-05-12,18:00,-0.356023,-0.358479,2.44176,3.2335,1.63214,0.18336
2013-06-11,00:00,1.08508,0.787532,1.40063,-0.566293,-1.12267,0.518131
2013-06-12,21:00,0.803499,-0.235739,-0.328543,-0.588862,0.653054,-0.160456
2013-06-14,06:00,0.0547554,-0.138699,1.75765,-2.38156,0.449482,-0.116986
2013-06-16,12:00,0.366561,-2.34099,3.15494,0.388103,-0.561669,-0.235741
2013-06-26,09:00,-0.868583,-1.89555,-1.14327,0.591544,2.28674,-0.0497909
2013-07-03,00:00,0.120326,-0.897287,-0.588294,-1.69793,0.296482,0.0345611
2013-07-04,03:00,-0.129102,-1.10523,0.957516,-0.731399,0.519544,-0.166756
2013-07-17,09:00,1.17402,1.40942,0.5916,-1.38718,-0.501325,-0.215358
2013-07-20,21:00,-0.640501,0.393798,2.40317,-0.530904,0.209223,0.766595
2013-07-21,21:00,0.084751,-0.802981,2.46277,1.29227,1.13058,0.62641
2013-10-06,00:00,-2.17068,0.117076,3.90551,3.01451,0.0731536,0.401727
2013-10-24,03:00,-0.680787,-0.0204345,1.18254,2.1774,-0.55961,-0.645127
2013-10-25,09:00,-2.66844,-0.370277,1.17122,3.23821,1.70077,0.731446
2013-11-19,00:00,3.01102,-0.66198,3.72682,-2.35627,0.521495,-0.549198
2013-11-21,09:00,0.804234,0.472351,2.18645,0.568205,-0.116068,-0.618821
2013-11-22,15:00,0.0646816,0.37523,1.62542,0.318321,-0.619301,0.146489
2013-12-02,15:00,1.62865,-0.578567,-0.284041,-0.896638,-1.15934,1.19341
2013-12-13,00:00,-2.07914,1.39266,2.01717,1.88395,0.49887,-0.0652601
2013-12-22,03:00,0.36452,-0.38607,1.69096,1.62569,-0.789717,-0.244458
2013-12-23,03:00,1.35232,1.83983,3.3617,1.54273,0.300647,0.482667
2013-12-24,03:00,0.90595,0.456401,2.66689,-0.651664,-1.65342,-0.0780309
2013-12-27,03:00,0.213197,0.0353378,2.98739,0.782574,0.314862,-0.732434
2013-12-28,18:00,-2.30053,-0.966178,2.58899,0.226957,0.749353,0.35395
2014-01-17,06:00,-0.47421,-1.3954,6.05755,0.300761,0.492255,-0.953312
2014-01-18,18:00,-0.975584,-1.967,1.02766,0.41633,-0.548459,-0.459231
2014-01-19,18:00,-0.874648,-1.0357,1.6896,-0.0135647,0.2037,-0.843326
2014-02-01,00:00,0.0769611,0.623955,-0.100903,2.1155,-0.714518,1.73308
2014-02-05,00:00,1.36958,-2.77316,4.20376,2.50602,0.387938,0.559419
2014-02-13,06:00,-1.25586,2.78389,2.41511,2.99518,0.913059,-0.465144
2014-02-26,15:00,-3.79249,0.70652,1.67828,1.0447,0.244653,-1.06576
2014-03-07,15:00,2.26107,-1.2317,4.2548,0.612191,-0.572745,-0.0281886
2014-03-09,12:00,2.23116,-1.13403,2.4894,0.0637839,-0.274752,0.654805
2014-03-15,21:00,-0.686624,-2.6446,-2.17744,4.41827,0.423564,-0.151378
2014-03-16,21:00,-2.84445,-4.23033,-3.53062,1.77672,0.60379,-0.990202
2014-03-24,12:00,0.975387,-1.117,3.37459,0.23338,-0.509869,0.112762
2014-04-10,18:00,0.121633,-1.74952,2.94661,-1.93768,1.28854,-0.521023
2014-04-27,15:00,0.159863,-0.365126,1.70467,2.56737,-0.408709,0.710948
2014-04-29,09:00,-0.647658,-0.19072,0.149855,-1.19681,0.410995,-1.02012
2014-05-03,06:00,-1.37667,-1.84591,1.72016,-0.447077,0.87572,-0.823877
2014-05-21,06:00,-0.0801393,-0.759514,0.753164,3.71322,0.529091,-0.617912
2014-05-31,09:00,-0.0206547,-0.0136353,3.10273,0.360571,-0.287686,-0.378941
2014-08-09,21:00,-0.424847,-1.04563,1.19047,0.387304,0.916778,-0.295908
2014-08-14,21:00,-1.19029,-1.00631,2.70848,-0.0742237,0.310285,-1.08563
2014-08-16,09:00,2.04301,-0.190119,2.76691,3.11819,0.44691,1.31552
2014-08-18,03:00,-1.72078,-0.7776,0.450925,1.14562,-1.42159,-1.17556
2014-08-25,00:00,-0.589919,-2.43439,0.181693,-1.33448,-0.288941,-1.31159
2014-08-26,03:00,0.279917,0.622127,4.1876,2.06739,0.535039,-0.535143
2014-09-07,18:00,0.68984,-0.56178,3.19733,-0.768633,1.022,2.70313
2014-09-15,15:00,1.5626,1.70698,0.949174,-0.102112,0.633395,-0.64408
2014-09-21,09:00,-0.0396639,-1.74702,1.95535,-1.33465,-0.486467,0.211006
2014-10-03,15:00,-0.409601,-0.906448,1.39212,1.50423,-0.426082,0.17526
2014-10-05,03:00,1.03718,-1.13116,4.31021,4.59161,1.11924,-0.364478
2014-10-07,18:00,-0.559743,-1.65654,0.0393418,4.1254,-0.535061,-1.85501
2014-10-12,03:00,0.831997,-1.44871,2.14627,1.08931,0.665868,-0.538644
2015-03-09,18:00,0.331892,-2.78291,0.148693,0.235625,0.226407,-0.764788
2015-03-11,00:00,1.24413,-2.20488,1.05582,1.14805,0.124111,0.135532
2015-03-13,00:00,-0.424206,2.24986,3.25509,1.58262,-0.0211252,-0.569368
2015-04-25,12:00,-0.0379634,-2.86929,0.279201,-0.422552,-0.437948,-0.147034
2015-04-26,15:00,-0.669165,-2.93097,2.46441,-0.20964,1.30642e-05,0.0816251
2015-04-30,15:00,2.03262,-1.1214,3.51298,1.41951,0.260177,-0.504987
2015-05-08,12:00,-1.65228,0.888419,1.38706,0.845471,-0.631976,0.0931773
2015-05-22,06:00,0.0745469,-0.590799,2.74796,0.937185,-0.0492716,0.690033
2015-05-23,06:00,0.711277,-0.874442,2.10002,0.801027,-0.639992,-0.861573
2015-05-25,12:00,-0.886741,1.44021,2.61348,3.05285,-1.02656,-0.91621
2015-05-30,12:00,-1.89123,-1.16246,3.49121,-0.0261999,0.543234,-0.0163207
2015-06-02,15:00,-0.521065,-2.62534,-1.38053,-1.50728,1.0946,-1.17946
2015-06-04,03:00,0.679074,-4.51749,0.410684,-1.59942,1.12764,-1.03925
2015-06-05,09:00,1.11334,-3.15496,1.70814,0.0876969,0.0333432,0.52759
2015-06-20,03:00,0.626353,0.710365,3.98693,-0.435051,0.184037,0.175096
2015-06-21,03:00,0.401556,1.38413,4.51467,4.35621,0.393221,-0.818389
2015-07-02,15:00,-1.71967,0.0415305,2.4741,1.43495,-1.15677,-0.452495
2015-07-03,15:00,-0.539447,-0.115933,3.71445,3.52518,0.088245,-0.556078
2015-07-19,18:00,-0.0905695,0.434841,0.434918,2.08227,-0.670224,-0.693225
2015-08-14,12:00,0.294833,-0.373615,3.21763,0.786468,-0.506373,-0.443115
2015-08-30,12:00,-0.632653,-1.46363,2.18251,1.95476,-0.481177,0.931603
2015-08-31,18:00,-1.74267,-0.0689033,2.26634,-0.938665,-0.784613,-0.677767
2015-09-01,00:00,-1.73499,0.313031,1.58261,1.00155,-1.22406,-0.223046
2015-09-02,03:00,-0.333821,-0.700946,-0.0373546,3.07991,0.304446,-1.63738
2015-09-26,03:00,0.4831,-0.309283,3.16742,2.92506,-0.157984,-0.171443
2015-09-28,03:00,0.293897,-1.514,0.0933282,-0.219598,-0.0127073,-0.855538
2015-09-30,00:00,2.80168,-0.505046,1.07209,-1.10045,-0.156568,-0.654916
2015-10-19,15:00,-1.69658,-0.884857,2.52915,2.09826,0.52151,-1.00264
2015-10-26,12:00,0.496035,0.522984,2.52842,1.14122,-1.1326,0.233114
2015-10-27,12:00,-0.714281,0.555389,2.44082,3.4237,-0.668033,0.042698
2015-10-28,12:00,1.54261,0.0796191,1.06617,-0.371481,-0.194989,1.29837
2015-11-21,18:00,-3.04641,0.281334,4.2461,6.01306,-0.12437,-1.92752
2015-11-22,18:00,-1.52818,0.716158,4.60053,5.16894,0.937073,-1.07793
